,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
1220,발달상권,2120205,매봉역,835489630,625629137,209860493,78786885,134020926,118467444,142584875,151769007,139918490,69942003,190111407.0,,30646418.0,8132337.0,161621890,444977578,438960850,229959589,2890155.0,197575231.0,214538716.0,127500137.0,99282035.0,27134164.0,15.0
1221,발달상권,2120203,강남구청역,1668991216,1389648319,279342897,215352205,276794140,271441185,303639862,322420927,184501221,94841676,306373305.0,,109378513.0,28369183.0,439766129,785104086,856934605,577877105,7548173.0,498779049.0,536644121.0,223789402.0,113490221.0,54560745.0,10.0
1222,발달상권,2120202,압구정로데오역(압구정로데오),4043969889,2559400460,1484569429,373612599,463184427,417318767,461060604,844224063,962844943,521724486,1282465764.0,,4818233.0,9028429.0,709094770,2038562693,1996072641,1442363911,63247512.0,1345757928.0,1308503892.0,354834168.0,269693068.0,96399987.0,33.0
1223,발달상권,2120201,도곡1동,170123253,121258019,48865234,18553142,21331988,34413105,25737982,21221802,32328744,16536490,60978692.0,,,,21772937,87371624,90872265,60902536,1463496.0,69198003.0,26813613.0,18987232.0,29671350.0,5641107.0,3.0
1224,발달상권,2120200,학동사거리,2120402623,1553345889,567056734,195252958,277968073,357995785,347700845,374428228,392304595,174752139,516009263.0,830575.0,773909.0,4546520.0,414741586,1183500770,986461007,549041402,1435003.0,305988394.0,567600818.0,362300385.0,222041563.0,76136242.0,16.0
1225,발달상권,2120198,구역삼세무서,731497714,597916167,133581547,86896386,122878343,122776994,125737611,139626833,114042905,19538642,78349064.0,,34231236.0,7326779.0,193123689,418466946,406978243,202214239,2419257.0,180761301.0,235049350.0,110978094.0,55348367.0,24636114.0,16.0
1226,발달상권,2120197,역삼역,2744462571,2506710818,237751753,370909621,485598149,476428641,609614161,564160246,178815412,58936341,356314233.0,5791946.0,417922474.0,29655310.0,403462458,1531316150,1296836134,628648704,1993062.0,407966830.0,747997529.0,478766239.0,198226769.0,90534415.0,36.0
1227,발달상권,2120196,서울세관,258416268,205289058,53127210,38302786,43805613,41554646,38513218,43112795,32588933,20538277,51016214.0,,,141878.0,49620211,157637965,145666476,63763859,,47637500.0,87732713.0,46033925.0,20568680.0,7457517.0,4.0
1228,발달상권,2120195,성수대교남단,206387413,155605821,50781592,20283141,29490948,35288773,32838785,37704174,41497859,9283733,22204880.0,,,504071.0,55221769,128456693,99202036,86747192,333777.0,65090191.0,69598970.0,19089802.0,18942438.0,12894050.0,10.0
1229,발달상권,2120194,언주역(차병원),363959607,310686586,53273021,54146866,59714179,63145091,65329387,68351063,27817587,25455434,64075799.0,18601209.0,84484938.0,7192734.0,56161520,133443407,188023478,86619762,37158.0,61641760.0,98116001.0,64047278.0,30540690.0,20260352.0,8.0
1230,발달상권,2120193,도산공원교차로,406474337,267495189,138979148,40242120,40242120,37431895,65350452,84228602,86597165,52381983,,,40449272.0,33996305.0,123134009,168652631,91091963,214136076,,97036822.0,134015327.0,46222155.0,20730789.0,7222944.0,8.0
1231,발달상권,2120192,뱅뱅사거리,839744477,706940167,132804310,103991251,129021251,139580118,190781688,143565859,93054171,39750139,22131794.0,2836821.0,115315728.0,21391992.0,248856138,429212004,367132159,238462654,300340.0,129070634.0,250185794.0,139177205.0,66824063.0,20036776.0,18.0
1232,발달상권,2120191,학동역,537980091,521488434,16491657,59839748,144817192,127547693,99430225,89853576,15193471,1298186,84065625.0,,222156855.0,14863581.0,66886080,150007950,198076977,155263355,1009962.0,75298042.0,102644873.0,85700687.0,55242951.0,33443815.0,9.0
1233,발달상권,2120190,강남을지병원,339049705,290101885,48947820,37389861,71839339,62753073,65709549,52410063,35506849,13440971,106440485.0,,3332491.0,2543641.0,25544425,201188663,127614392,48552975,21465.0,21545100.0,55891161.0,51750627.0,41151418.0,5807599.0,12.0
1234,발달상권,2120189,강남역,16016662235,10320486497,5696175738,1430390436,1538511481,1854816899,2241429208,3255338473,3513186260,2182989478,3161216405.0,8803626.0,248449402.0,212497259.0,3056423972,9329271571,8432099966,6461514584,383546029.0,7828628589.0,4504437366.0,1161633488.0,818159399.0,197209682.0,105.0
1235,발달상권,2120188,압구정역,495837965,371160901,124677064,54718687,82277146,79469644,67158791,87536633,103356036,21321028,85230550.0,,23502887.0,4947743.0,151319937,230836848,235641146,124677071,6241845.0,43935465.0,116470315.0,84939111.0,51358815.0,57372667.0,12.0
1236,발달상권,2120187,신논현역,16330457399,11591409395,4739048004,1943068160,2075722618,2161304573,2268448583,3142865461,2819041171,1920006833,1627656415.0,2621361848.0,2703045343.0,2495404450.0,3455942797,3427046546,10079852405,4409658839,70945593.0,2825686413.0,3601915440.0,2884549503.0,2901051705.0,2205362590.0,58.0
1237,발달상권,2120186,가로수길,2667593313,1774205358,893387955,295771179,277445063,351963966,347434289,501590861,579018033,314369922,470681782.0,,21957902.0,52777177.0,666586724,1455589728,1253854499,1213934226,37301553.0,1175102191.0,745629206.0,277654072.0,184248845.0,47852857.0,31.0
1238,발달상권,2120185,논현역,2240319975,1677004266,563315709,243750966,308291235,324355344,357402451,443204270,359151510,204164199,464098180.0,11110344.0,30017758.0,25175670.0,410047913,1299870110,1249462182,650410229,12532501.0,493387362.0,693836096.0,377396188.0,234525196.0,88195066.0,32.0
1239,발달상권,2120184,포이사거리(삼호물산),675466699,564099729,111366970,84117255,128538798,114442605,124271538,112729533,68258987,43107983,119231374.0,,44953456.0,8948386.0,178357811,323975672,326900038,120911839,2053018.0,75064291.0,129534510.0,116937342.0,85861045.0,38361673.0,23.0
1240,발달상권,2120183,양재천카페거리,109776314,73913578,35862736,15861758,9494936,13049614,21557139,13950131,17931368,17931368,,,25167111.0,1263886.0,6674893,58739056,38185126,17686491,,6035051.0,11935814.0,24290290.0,10292764.0,3317698.0,8.0
1241,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",755583669,619983591,135600078,101297686,127784063,120835728,133157864,136908250,78696864,56903214,121391793.0,,18596609.0,10270547.0,185257423,420067297,478383864,159970000,712584.0,112267432.0,185121658.0,195164321.0,102376942.0,42710924.0,11.0
1242,발달상권,2120181,교육개발원입구사거리,1240997015,871735182,369261833,171172884,160669684,161318306,182755423,195818885,244298679,124963154,117549104.0,,51131364.0,36108676.0,392082157,644125714,583676062,330887626,713948.0,178308201.0,324647348.0,156360862.0,194086974.0,60446357.0,5.0
1243,발달상권,2120179,양재역,2877407274,2365464807,511942467,308299578,491045905,511711728,522607534,531800062,387202294,124740173,267724398.0,,63191277.0,20077666.0,751376069,1775037864,1548198748,517209725,1117482.0,337704592.0,617663914.0,491694376.0,318490845.0,298737256.0,26.0
1244,발달상권,2120178,신사역,2601247108,1765810218,835436890,318475215,272106381,347534805,379500573,448193244,465852972,369583918,863004827.0,35922304.0,21382.0,6691098.0,508824692,1186782805,1414595716,1038202620,55652438.0,1175719505.0,641659820.0,267484453.0,232615627.0,79666494.0,34.0
1245,발달상권,2120177,신논현역 1번,764906714,532589638,232317076,79924159,88424565,102722669,106044563,155473682,131275753,101041323,315929763.0,23629579.0,,,49312710,376034662,517986972,190538609,264185.0,187948875.0,251588582.0,136096923.0,111690079.0,20936936.0,13.0
1246,발달상권,2120176,논현역 4번,73089350,62195374,10893976,8650679,10975888,8945339,20265083,13358385,10716488,177488,656705.0,,,7100.0,29057049,43368496,35516260,26194899,,11854339.0,24762314.0,12135913.0,6871499.0,6087096.0,6.0
1247,발달상권,2120175,남부터미널역,852999303,683704257,169295046,107518677,130273361,141686987,150956474,153268758,106920745,62374301,191560957.0,,,64646.0,201219016,460154684,486741979,220031149,5282312.0,156722552.0,219934002.0,161282336.0,122051114.0,41500813.0,15.0
1248,발달상권,2120173,교대역(법원.검찰청),4015025172,3399200212,615824960,446310639,639123807,741242674,748882264,823640828,459748085,156076875,637724568.0,216777.0,173584634.0,23413353.0,889055322,2291030518,2087088780,841707915,18552141.0,549941243.0,912848912.0,624366427.0,583389266.0,239698706.0,35.0
1249,발달상권,2120172,교대입구교차로,455827502,377505995,78321507,54100977,58550846,69404314,101000348,94449510,56876314,21445193,89795240.0,,36419749.0,1310129.0,66893000,261409384,239039118,125071226,1034940.0,81889619.0,121497173.0,77640043.0,59380566.0,22667999.0,19.0
1250,발달상권,2120171,서초3동사거리,508692563,399787745,108904818,72196306,67409727,77916867,85581552,96683293,67435849,41468969,144740718.0,,18706145.0,310695.0,100028532,244906473,267437216,143977808,7621909.0,118481705.0,127346077.0,55781618.0,74613710.0,27570008.0,21.0
1251,발달상권,2120170,삼호가든사거리,258695035,174971378,83723657,25786465,41642392,32746157,26329341,48467023,48114955,35608702,34783623.0,,,1029592.0,71522168,151359652,127567503,90404123,2127177.0,31851562.0,31601383.0,93209665.0,42746577.0,16435266.0,4.0
1252,발달상권,2120169,서초역,861061614,806013845,55047769,125424175,149510022,157152862,183802308,190124478,51758040,3289729,58801355.0,1335446.0,154983757.0,1239331.0,152941203,491760522,425077461,124805482,410706.0,63334861.0,143826402.0,148067406.0,149860406.0,44383160.0,11.0
1253,발달상권,2120167,고속터미널(고속터미널역),857377455,646174211,211203244,90273174,117880049,124709019,132342411,180969558,140777932,70425312,171414794.0,,,2717868.0,162245651,520999142,456878488,325880495,11818771.0,269606977.0,236479171.0,114818139.0,110520426.0,39515498.0,4.0
1254,발달상권,2120166,방배역,1797402517,1360627537,436774980,228884192,241572679,288297200,284366252,317507214,237136090,199638890,321785209.0,5384314.0,178517578.0,29399026.0,436322349,825994041,1043471147,535272816,56409364.0,449791521.0,389248770.0,316218044.0,246501050.0,120575218.0,18.0
1255,발달상권,2120165,서래마을카페거리(서래마을),1261782604,860874453,400908151,114759347,169379450,132421937,227884142,216429577,241832369,159075782,313345576.0,12194237.0,38129349.0,52415584.0,218003946,627693912,566683774,386364101,7761259.0,202214894.0,303170029.0,243617107.0,134628535.0,61656052.0,11.0
1256,발달상권,2120164,내방역,1410467104,1052999809,357467295,157122603,200518558,241309253,216754242,237295153,195428432,162038863,238917732.0,,4636158.0,22082240.0,463067626,681763348,718273754,377562786,6419788.0,189035805.0,297320976.0,299960686.0,215781992.0,87317285.0,11.0
1257,발달상권,2120163,사당역 11번(사당역먹자골목),14495768,10668028,3827740,516195,1889894,2561229,1827837,3872873,2397626,1430114,992899.0,,,78981.0,4047758,9376130,8651762,4803154,59235.0,3254272.0,5902172.0,3155545.0,883244.0,200448.0,1.0
1258,발달상권,2120162,방배동카페골목,1066917722,745723734,321193988,125218093,126133966,148623551,164881109,180867015,207929026,113264962,287483259.0,,7662022.0,9928561.0,247150780,514693100,609968316,289345622,3264854.0,155831960.0,277025099.0,250698343.0,164008661.0,48485021.0,11.0
1259,발달상권,2120161,방배동가구거리(사당동가구거리),8464418,7321472,1142946,2691718,1093252,1068406,538343,1929753,571473,571473,844786.0,,,,3288036,3760123,6981902,911043,,273313.0,265031.0,4132822.0,1465951.0,1755828.0,1.0
1260,발달상권,2120160,사당역(사당),5949759371,4052477840,1897281531,507347756,641666314,738953673,828725975,1335784122,1230698711,666582820,924549154.0,6618421.0,7911703.0,71342227.0,1526035552,3413302314,3751513279,1823155902,20788436.0,2093140607.0,1800211142.0,688287600.0,640791594.0,331449800.0,71.0
1261,발달상권,2120159,서울대입구역,4035431543,2678693445,1356738098,438232933,495058648,474202007,523047202,748152655,804008541,552729557,1102364590.0,3180665.0,5279926.0,48301878.0,927786548,1948517936,2526789860,1432602973,51809111.0,1766938700.0,1054632976.0,418812774.0,429160113.0,238039155.0,58.0
1262,발달상권,2120158,녹두거리(대학동),276243982,193224759,83019223,29848476,35946964,32320813,54972275,40136231,42158430,40860793,90543232.0,2568762.0,22189358.0,7777173.0,71804943,81360514,188021440,81840903,760407.0,83201638.0,69898576.0,51559530.0,45315672.0,19126520.0,20.0
1263,발달상권,2120157,신림역(신림),2777961528,1792289510,985672018,288490321,333770980,365324592,343313529,461390088,543290823,442381195,1069788224.0,1820647.0,11931375.0,34451599.0,562136537,1097833146,1983460149,731059203,10736227.0,790998557.0,929446321.0,462000600.0,362753855.0,158583789.0,61.0
1264,발달상권,2120156,"총신대입구역(이수, 총신대)",5285000718,3537255752,1747744966,573343129,606528519,651556371,697207272,1008620461,1052478163,695266803,990887447.0,3708913.0,42533649.0,28782224.0,1586032002,2633056483,3067379066,1967050067,36953166.0,2030833605.0,1750652366.0,596286239.0,450310148.0,169393608.0,61.0
1265,발달상권,2120154,장승배기역,329608010,241592912,88015098,45159813,56290185,46680063,48161738,45301113,50430349,37584749,58439973.0,160496.0,26125358.0,12845812.0,106420968,125615403,235061189,73372904,343896.0,32449448.0,66417711.0,48014540.0,86528638.0,74679861.0,12.0
1266,발달상권,2120153,노량진역(노량진),893688588,629391953,264296635,102634403,118329186,115521732,128864934,164041698,149860055,114436580,110418711.0,3761246.0,114425821.0,34091898.0,212661287,418329625,557805099,284028653,3966704.0,252571929.0,253991368.0,133850202.0,135953526.0,61500023.0,22.0
1267,발달상권,2120152,신대방삼거리역,908419944,586399601,322020343,96504721,97715232,111281708,116426781,164471159,173454926,148565417,290954324.0,1036509.0,,3300595.0,205663356,407465160,576704247,325776150,9514048.0,358219317.0,269639426.0,143434171.0,90105297.0,31568141.0,20.0
1268,발달상권,2120151,보라매공원,259909305,213087053,46822252,40795309,38907270,45820954,37937127,49626393,34621957,12200295,36317814.0,,48605592.0,2412306.0,57932056,114641537,138112710,97781328,760216.0,44692799.0,73946523.0,64271322.0,36989498.0,15233681.0,11.0
1269,발달상권,2120149,여의도역(여의도),6021727005,5431666226,590060779,837582874,1105416438,1208989318,1205684391,1073993205,452428426,137632353,605853268.0,900789.0,432217138.0,89702127.0,1284873511,3608180172,2510006209,1030705908,7720328.0,775644629.0,1263619377.0,793376447.0,551660936.0,148690399.0,52.0
1270,발달상권,2120148,국회의사당역(국회의사당),3271581804,2855495045,416086759,400163859,576928419,708351585,552271688,617779494,242463271,173623488,221682753.0,121023134.0,532355484.0,94429471.0,725342903,1576748059,1555074462,660465606,10758438.0,321627827.0,583874624.0,632087054.0,406277434.0,260914686.0,24.0
1271,발달상권,2120147,보라매역,924199049,674366258,249832791,115980656,123345277,136122850,123217662,175699813,145433088,104399703,146668416.0,,,4293442.0,282224591,491012600,590135021,231370073,443747.0,155543360.0,203590573.0,214858052.0,160432443.0,86636923.0,10.0
1272,발달상권,2120146,한강성심병원,38697225,34250395,4446830,2317143,7501212,8564826,4399768,11467446,3802205,644625,9828918.0,,,,5032497,23835810,30738348,4025812,,11108211.0,11056068.0,3877911.0,7013713.0,1708255.0,2.0
1273,발달상권,2120145,영등포역(영등포),6815748293,4321560182,2494188111,717869438,698780690,791639012,841200141,1272070901,1479093864,1015094247,1531684262.0,81560268.0,97891352.0,151218953.0,1804989342,3148404116,4045746954,2598347196,56567079.0,2757134452.0,2160812294.0,865568169.0,567872398.0,236139755.0,67.0
1274,발달상권,2120144,영중로,101856670,78228060,23628610,10814406,15342577,17279917,17158472,17632688,16285223,7343387,39448293.0,,,,13867886,48540491,63823046,32875095,,28793058.0,48554896.0,15735735.0,3279031.0,335420.0,2.0
1275,발달상권,2120143,당산역,3251499339,2478547218,772952121,396797752,459635366,483153862,488395174,650565064,465477653,307474468,514135093.0,,18330873.0,33741381.0,951946119,1733345873,2005128164,867916853,12326529.0,729261944.0,975061881.0,535295131.0,415775834.0,205323702.0,36.0
1276,발달상권,2120142,대림역,923353555,542423508,380930047,126013856,79286206,108239966,83286216,145597264,183603847,197326200,163903808.0,997902.0,28185617.0,116436331.0,305380280,308449617,737925802,108161015,,13981403.0,108831050.0,178079908.0,391634871.0,153559583.0,38.0
1277,발달상권,2120141,영등포청과시장교차로,35195038,21388540,13806498,3335380,2551483,4788639,4782496,5930542,8608494,5198004,11319599.0,,,,2570427,21305012,31366583,1912999,,,1436592.0,,2869498.0,28973492.0,12.0
